# 2024-01-31 15:14:24.645875
# demod2 (Hz) = 3330801.4124613563
# demod5 (Hz) = 2423651.029276768
# loop time (s) = 0.09484374999999999
# prep time (s) = 0.04435607700181944
# drive time (s) = 0.06173134699368562
# rest time (s) = 0.10582516627488964
# LIA filter order = 1
# LIA BW (Hz) = 750.0
# LIA response time (s) = 0.0009782723835381835
# check 1 = 0.0
# check 2 = 0
# check 3 = 0
# # valid loops = 50
# t_wait (s) = 0.0006
# time (simple, s), TTL (simple) , abs demod 2 (simple, mV), arg demod 2 (simple, 2pi*rad), abs demod 5 (simple, mV), arg demod 5 (simple. 2pi*rad)time (cloop, s), TTL (cloop) , abs demod 2 (cloop, mV), arg demod 2 (cloop, 2pi*rad), abs demod 5 (cloop, mV), arg demod 5 (cloop. 2pi*rad)
5.304870710000000322e-01,0.000000000000000000e+00,2.213910801213480033e-03,2.822691082433018916e+00,4.603136217468356550e-03,1.314194826722818954e+00,8.373149570000000264e-01,0.000000000000000000e+00,7.655767199258109446e-02,1.922087787507943402e+00,1.442821795929554451e-01,5.145262484037993467e-01
5.305565519999999591e-01,0.000000000000000000e+00,2.051566826707881732e-03,2.847465204412197526e+00,4.840138344198720646e-03,1.315861331992215222e+00,8.373844379999999532e-01,0.000000000000000000e+00,7.587212113327738983e-02,1.922850607266465506e+00,1.438512955596693565e-01,5.149391106727062573e-01
5.306260329999999970e-01,0.000000000000000000e+00,2.122288711042822663e-03,2.838812204777684034e+00,5.310152643461477952e-03,1.318709529403748526e+00,8.374539189999999911e-01,0.000000000000000000e+00,7.519215569023603163e-02,1.924548571071024616e+00,1.428360349062375856e-01,5.151963377543622435e-01
5.306955140000000348e-01,0.000000000000000000e+00,2.041127460578585906e-03,2.827643843982029725e+00,5.485770365372942894e-03,1.313673368495375859e+00,8.375234000000000290e-01,0.000000000000000000e+00,7.561532152921177086e-02,1.925656781137236040e+00,1.415532868285999946e-01,5.148270571447143285e-01
5.307649949999999617e-01,0.000000000000000000e+00,2.292630174797289418e-03,2.839986843903403280e+00,5.427574293067677011e-03,1.305590144902355698e+00,8.375928809999999558e-01,0.000000000000000000e+00,7.586438782296754668e-02,1.925987587269915258e+00,1.413071645554556111e-01,5.140193436602101817e-01
5.308344759999999996e-01,0.000000000000000000e+00,2.345647705227474691e-03,2.831066130827998961e+00,5.211366971107354515e-03,1.308802376602469897e+00,8.376623619999999937e-01,0.000000000000000000e+00,7.624735976115619429e-02,1.926040720886337487e+00,1.409402570241746200e-01,5.134918653757719609e-01
5.309039570000000374e-01,0.000000000000000000e+00,2.133611666319300184e-03,2.795626541843994506e+00,5.428454894422968073e-03,1.321784265663222824e+00,8.377318430000000316e-01,0.000000000000000000e+00,7.626714671264014922e-02,1.927541485616516059e+00,1.407393252892265578e-01,5.128634651462585792e-01
5.309734379999999643e-01,0.000000000000000000e+00,2.397320142984338438e-03,2.814607994448889539e+00,5.508232566604547194e-03,1.325322261950593994e+00,8.378013239999999584e-01,0.000000000000000000e+00,7.571506807504001235e-02,1.928822504292676765e+00,1.401689524244493779e-01,5.124629898319028598e-01
5.310429190000000021e-01,0.000000000000000000e+00,2.099758913699995618e-03,2.826706926931640940e+00,5.896198814421621352e-03,1.327046961953504800e+00,8.378708049999999963e-01,0.000000000000000000e+00,7.477219602474824423e-02,1.929287139909170223e+00,1.391687315629325794e-01,5.119191211243868667e-01
5.311124000000000400e-01,0.000000000000000000e+00,2.509591441741418436e-03,2.803382815787678339e+00,6.142817470145094799e-03,1.320414899689350330e+00,8.379402860000000342e-01,0.000000000000000000e+00,7.370994516090174919e-02,1.930669264999500090e+00,1.386215870695698404e-01,5.118527181118167624e-01
5.311818809999999669e-01,0.000000000000000000e+00,3.305540854949806737e-03,2.789972678632350878e+00,5.749535598703170436e-03,1.324965641810186945e+00,8.380097669999999610e-01,0.000000000000000000e+00,7.267960701654666011e-02,1.932441918534300029e+00,1.382875075390965214e-01,5.107385985430543673e-01
5.312513620000000047e-01,0.000000000000000000e+00,3.521181981255856047e-03,2.776643917303023290e+00,5.218618107406348960e-03,1.313974707622072025e+00,8.380792479999999989e-01,0.000000000000000000e+00,7.210589606753085856e-02,1.932751255134111057e+00,1.379057959729383664e-01,5.103009400370134285e-01
5.313208430000000426e-01,0.000000000000000000e+00,3.388806583860059542e-03,2.776950332780935948e+00,5.551413485102177012e-03,1.305884488379872588e+00,8.381487290000000367e-01,0.000000000000000000e+00,7.176412051676107906e-02,1.932500555263746422e+00,1.374557175749540616e-01,5.102795486843355599e-01
5.313903239999999695e-01,0.000000000000000000e+00,3.145663516186497557e-03,2.756039342175319540e+00,6.270871784589835719e-03,1.302845068280595875e+00,8.382182099999999636e-01,0.000000000000000000e+00,7.210733450065040517e-02,1.932933064955649094e+00,1.365656556216705564e-01,5.098455842957536621e-01
5.314598050000000073e-01,0.000000000000000000e+00,2.415659977901752752e-03,2.738741022290613447e+00,6.639796787580021058e-03,1.302668642330703230e+00,8.382876900000000298e-01,0.000000000000000000e+00,7.239792155598667733e-02,1.932778575511294061e+00,1.359909516299862009e-01,5.092181941671359846e-01
5.315292860000000452e-01,0.000000000000000000e+00,2.286814184006267549e-03,2.743995838522695685e+00,6.322970618728111086e-03,1.307013074168175804e+00,8.383571709999999566e-01,0.000000000000000000e+00,7.220281662000378742e-02,1.932958233849986440e+00,1.351630659317656358e-01,5.085503068062587895e-01
5.315987669999999721e-01,0.000000000000000000e+00,2.244054147373438206e-03,2.740085016299180776e+00,5.726941577228755395e-03,1.297024315643665160e+00,8.384266519999999945e-01,0.000000000000000000e+00,7.163347126538512077e-02,1.934672769857884500e+00,1.343649264524815479e-01,5.080625783606903534e-01
5.316682480000000099e-01,0.000000000000000000e+00,2.272077782301585441e-03,2.762373632847267224e+00,5.785618065936437050e-03,1.276952871173192339e+00,8.384961330000000324e-01,0.000000000000000000e+00,7.142178686134113830e-02,1.936623381713023395e+00,1.339396416762511921e-01,5.072335255895918937e-01
5.317377290000000478e-01,0.000000000000000000e+00,2.444152582679931431e-03,2.799140158659720878e+00,6.245156812376703205e-03,1.276364217438812787e+00,8.385656139999999592e-01,0.000000000000000000e+00,7.065178900261095962e-02,1.938883789132741287e+00,1.331932538852513837e-01,5.067109369824108756e-01
5.318072099999999747e-01,0.000000000000000000e+00,2.485591683745027713e-03,2.813349770144541129e+00,6.745751734522688683e-03,1.279124203494923950e+00,8.386350949999999971e-01,0.000000000000000000e+00,7.044164275109765505e-02,1.940326472786074063e+00,1.326723479431035913e-01,5.066099861578046148e-01
5.318766900000000408e-01,0.000000000000000000e+00,2.599731283258372577e-03,2.797141669961087818e+00,6.744393874353289860e-03,1.293011708211471600e+00,8.387045760000000350e-01,0.000000000000000000e+00,7.026932255403849081e-02,1.942734642024503300e+00,1.322632277740822537e-01,5.064352335032437091e-01
5.319461709999999677e-01,0.000000000000000000e+00,2.554205080144416207e-03,2.785636932926252474e+00,6.453827305919907116e-03,1.294566781705770442e+00,8.387740569999999618e-01,0.000000000000000000e+00,6.967857467467272747e-02,1.943894831857651662e+00,1.314547643176170455e-01,5.056735009360868727e-01
5.320156520000000056e-01,0.000000000000000000e+00,2.418241842445697631e-03,2.808691871430986975e+00,6.083486004635631217e-03,1.303781763933680393e+00,8.388435379999999997e-01,0.000000000000000000e+00,6.945087281657744138e-02,1.943103905817956223e+00,1.309556134251661785e-01,5.048017148710692847e-01
5.320851330000000434e-01,0.000000000000000000e+00,2.022439312440443750e-03,2.850986490161223852e+00,5.748333850175499880e-03,1.298331364948170252e+00,8.389130190000000376e-01,0.000000000000000000e+00,6.903738575191779858e-02,1.942935291153629063e+00,1.299312172749864935e-01,5.040407778414962570e-01
5.321546139999999703e-01,0.000000000000000000e+00,2.178432918211378570e-03,2.844859974384070345e+00,5.961048176375194872e-03,1.290925638943089648e+00,8.389824999999999644e-01,0.000000000000000000e+00,6.856305283575200860e-02,1.943950720598963455e+00,1.292884727399306044e-01,5.039732812498373127e-01
5.322240950000000081e-01,0.000000000000000000e+00,1.673729331384297926e-03,2.813814176653360200e+00,6.050446725741637048e-03,1.290597196613405995e+00,8.390519810000000023e-01,0.000000000000000000e+00,6.800108074110271239e-02,1.944805926977068555e+00,1.283601982588235269e-01,5.035982123267511712e-01
5.322935760000000460e-01,0.000000000000000000e+00,1.670151669367906083e-03,2.785368142104744482e+00,5.679182239252165455e-03,1.292934909253181885e+00,8.391214620000000401e-01,0.000000000000000000e+00,6.737251377498935934e-02,1.945279057814139456e+00,1.273786487332002892e-01,5.029023522980082817e-01
5.323630569999999729e-01,0.000000000000000000e+00,2.003382808160348270e-03,2.787056595861370223e+00,5.278174271859316369e-03,1.294492323762528097e+00,8.391909429999999670e-01,0.000000000000000000e+00,6.711223096125269738e-02,1.946763885203040889e+00,1.267821004582593281e-01,5.024079858201248028e-01
5.324325380000000107e-01,0.000000000000000000e+00,2.156420050623748721e-03,2.797510204727187144e+00,5.494056614730243038e-03,1.280947726101064443e+00,8.392604240000000049e-01,0.000000000000000000e+00,6.750170345281587825e-02,1.948435651908896782e+00,1.261603107906040522e-01,5.016134062622741308e-01
5.325020190000000486e-01,0.000000000000000000e+00,2.422977981771678915e-03,2.799683583360989658e+00,5.312866196035971600e-03,1.282919545115720483e+00,8.393299050000000427e-01,0.000000000000000000e+00,6.760750275841440060e-02,1.950840590846622646e+00,1.254514336261303153e-01,5.011245976186422535e-01
5.325714999999999755e-01,0.000000000000000000e+00,2.380932640118720283e-03,2.813659905233721670e+00,5.719395578788488005e-03,1.281604166312624526e+00,8.393993859999999696e-01,0.000000000000000000e+00,6.781397793403831642e-02,1.951875799781421117e+00,1.253239967178388647e-01,5.007344721255337916e-01
5.326409810000000133e-01,0.000000000000000000e+00,2.891308677953532275e-03,2.806431125763981793e+00,5.718469396384962510e-03,1.262128407986011336e+00,8.394688670000000075e-01,0.000000000000000000e+00,6.762537531452350592e-02,1.952262671389638049e+00,1.251391203982414602e-01,5.005588391131884363e-01
5.327104620000000512e-01,0.000000000000000000e+00,2.149535527713421733e-03,2.795589087528863370e+00,5.652381395976937596e-03,1.254328408717111376e+00,8.395383480000000453e-01,0.000000000000000000e+00,6.699946999114018975e-02,1.953858358865140366e+00,1.247931657565893859e-01,5.001168086980146699e-01
5.327799429999999781e-01,0.000000000000000000e+00,2.112873337580637410e-03,2.805040828296600619e+00,5.253148594660709582e-03,1.274133541428105643e+00,8.396078289999999722e-01,0.000000000000000000e+00,6.626298759799408022e-02,1.954704281296381962e+00,1.248346380654487692e-01,4.998391958477104713e-01
5.328494240000000159e-01,0.000000000000000000e+00,2.355137924725582334e-03,2.855874401657898076e+00,4.490443657605897899e-03,1.293017993439061097e+00,8.396773100000000101e-01,0.000000000000000000e+00,6.517485678716314346e-02,1.955034264557882873e+00,1.244109812757347860e-01,4.997242908045028686e-01
5.329189050000000538e-01,0.000000000000000000e+00,2.892556183979177933e-03,2.858026982618861567e+00,4.094044725895451195e-03,1.299239448893615423e+00,8.397467899999999652e-01,0.000000000000000000e+00,6.450232980080509992e-02,1.956724263228680760e+00,1.236403557994630309e-01,4.995039563638000724e-01
5.329883859999999807e-01,0.000000000000000000e+00,3.050055947588308468e-03,2.862947317791262769e+00,3.977579867283670412e-03,1.289924439445382376e+00,8.398162710000000031e-01,0.000000000000000000e+00,6.405313839198435721e-02,1.958271387597837476e+00,1.231405649800310365e-01,4.991950310982755656e-01
5.330578670000000185e-01,0.000000000000000000e+00,3.008163845351109755e-03,2.833915214433794905e+00,4.546143113256511693e-03,1.293921116508520042e+00,8.398857520000000410e-01,0.000000000000000000e+00,6.373408435811990513e-02,1.958485378233919327e+00,1.226449502029217792e-01,4.985047535216743375e-01
5.331273479999999454e-01,0.000000000000000000e+00,2.772787176920825294e-03,2.788893648867500907e+00,4.423280775944312196e-03,1.298356094179009323e+00,8.399552329999999678e-01,0.000000000000000000e+00,6.393303841315733926e-02,1.959849885566115502e+00,1.219874474495648425e-01,4.976639725979414286e-01
5.331968289999999833e-01,0.000000000000000000e+00,2.613597739107222095e-03,2.757471775570730976e+00,3.991361987315241409e-03,1.295752002692140303e+00,8.400247140000000057e-01,0.000000000000000000e+00,6.448395386484234715e-02,1.960210140663761758e+00,1.211480954727108816e-01,4.974145458839564493e-01
5.332663100000000211e-01,0.000000000000000000e+00,2.402837597931692989e-03,2.737375021491494032e+00,4.219334883333156552e-03,1.288897257225418702e+00,8.400941950000000435e-01,0.000000000000000000e+00,6.456959882736648670e-02,1.961491877706821985e+00,1.204632200085959809e-01,4.963228125384949729e-01
5.333357899999999763e-01,0.000000000000000000e+00,2.098640292973232187e-03,2.747289639461842015e+00,4.232414525101152979e-03,1.297316175458286258e+00,8.401636759999999704e-01,0.000000000000000000e+00,6.431473943983354036e-02,1.962455957720782518e+00,1.202992722595400410e-01,4.953872956342003087e-01
5.334052710000000141e-01,0.000000000000000000e+00,2.196376575317999721e-03,2.774291310590073500e+00,4.347978643220624939e-03,1.294640739174591992e+00,8.402331570000000083e-01,0.000000000000000000e+00,6.384639113671745914e-02,1.963254894897335179e+00,1.198894966559242437e-01,4.951238222121505106e-01
5.334747520000000520e-01,0.000000000000000000e+00,2.068930788935270052e-03,2.784331642559059627e+00,4.951257874974737336e-03,1.293627284128748167e+00,8.403026380000000461e-01,0.000000000000000000e+00,6.311662726945771462e-02,1.964842434994127363e+00,1.186034834275992433e-01,4.957286255066354341e-01
5.335442329999999789e-01,0.000000000000000000e+00,2.697393268819408326e-03,2.772828148398124082e+00,5.013063786902158779e-03,1.287324617563969875e+00,8.403721189999999730e-01,0.000000000000000000e+00,6.220001218224622402e-02,1.965808953534482484e+00,1.177610037662875919e-01,4.950343690430212829e-01
5.336137140000000167e-01,0.000000000000000000e+00,2.733534328521460173e-03,2.768315888020244753e+00,4.501597971008912576e-03,1.282751175273769695e+00,8.404416000000000109e-01,0.000000000000000000e+00,6.145673651581303604e-02,1.967371458854394684e+00,1.173718171642060271e-01,4.946212538753371746e-01
5.336831950000000546e-01,0.000000000000000000e+00,2.899994025497202362e-03,2.788483504264700041e+00,3.293114705136830633e-03,1.278068042735973853e+00,8.405110810000000487e-01,0.000000000000000000e+00,6.140269243412672939e-02,1.969520284988063752e+00,1.172543697660988343e-01,4.938006207202894071e-01
5.337526759999999815e-01,0.000000000000000000e+00,3.211914770451095458e-03,2.793861443393517607e+00,2.789800847896380543e-03,1.261913173588329773e+00,8.405805619999999756e-01,0.000000000000000000e+00,6.151177680736014119e-02,1.970248818970301796e+00,1.163122589090751363e-01,4.935324772482820310e-01
5.338221570000000193e-01,0.000000000000000000e+00,3.253209945286115404e-03,2.791938245374761873e+00,3.025391741062892579e-03,1.248678263569123814e+00,8.406500430000000135e-01,0.000000000000000000e+00,6.149273433572739062e-02,1.969146485117204026e+00,1.158562678545093649e-01,4.930733693830576803e-01
5.338916379999999462e-01,0.000000000000000000e+00,2.588146402111361506e-03,2.806835711441405756e+00,2.928082580835665409e-03,1.258344661066028491e+00,8.407195240000000513e-01,0.000000000000000000e+00,6.125972582207744876e-02,1.968223703202827135e+00,1.150321164462548423e-01,4.928081822517418331e-01
5.339611189999999841e-01,0.000000000000000000e+00,1.984099708787937649e-03,2.815552668046438445e+00,2.576632737910637249e-03,1.287706809404294050e+00,8.407890049999999782e-01,0.000000000000000000e+00,6.075998215981961298e-02,1.969836734526828392e+00,1.146476987334658776e-01,4.921627722328411614e-01
5.340306000000000219e-01,0.000000000000000000e+00,2.009032795849446246e-03,2.846292657930690861e+00,2.225294162460019886e-03,1.276280806204552531e+00,8.408584860000000161e-01,0.000000000000000000e+00,6.015327709912662163e-02,1.971322816698835689e+00,1.140886686959125124e-01,4.915071722708270197e-01
5.341000809999999488e-01,0.000000000000000000e+00,2.413725133401444217e-03,2.867090922064489789e+00,2.150260096441065395e-03,1.262327974857674562e+00,8.409279670000000539e-01,0.000000000000000000e+00,6.010689534449834698e-02,1.973249992627543303e+00,1.133206449547898426e-01,4.911098811451801160e-01
5.341695619999999867e-01,0.000000000000000000e+00,3.076861796177876845e-03,2.855246675098614517e+00,1.990129067878573625e-03,1.243103970116427703e+00,8.409974479999999808e-01,0.000000000000000000e+00,5.977616433919904354e-02,1.974973279547674876e+00,1.127435644790158592e-01,4.911837183479706992e-01
5.342390430000000245e-01,0.000000000000000000e+00,3.184392150084770865e-03,2.861724365452102070e+00,1.999635495598276434e-03,1.206781363516438832e+00,8.410669290000000187e-01,0.000000000000000000e+00,5.969571332678813569e-02,1.978494693140355087e+00,1.120792433710886271e-01,4.912423968073473257e-01
5.343085239999999514e-01,0.000000000000000000e+00,3.390462861928617792e-03,2.869936604507907774e+00,1.854350494405384306e-03,1.251169331406039920e+00,8.411364099999999455e-01,0.000000000000000000e+00,5.954461328974364892e-02,1.981115199780302261e+00,1.114763827187520429e-01,4.903629586178382960e-01
5.343780049999999893e-01,0.000000000000000000e+00,3.590575306649055037e-03,2.860810658217033176e+00,2.332082348074921829e-03,1.245872048479213623e+00,8.412058900000000117e-01,0.000000000000000000e+00,5.926905160991619015e-02,1.982802121071405743e+00,1.104403607535612147e-01,4.898593498772871868e-01
5.344474860000000271e-01,0.000000000000000000e+00,2.927712470148830307e-03,2.867589451906010556e+00,2.910737141659567370e-03,1.274515590913932295e+00,8.412753710000000495e-01,0.000000000000000000e+00,5.865354815432980568e-02,1.982892455547871746e+00,1.098787406241617942e-01,4.896347734312521127e-01
5.345169669999999540e-01,0.000000000000000000e+00,2.873373195924897646e-03,2.880925375358885709e+00,2.757378222662179058e-03,1.292640626635155998e+00,8.413448519999999764e-01,0.000000000000000000e+00,5.792996200955851521e-02,1.981918594643240050e+00,1.098981929134106306e-01,4.890670870611199539e-01
5.345864479999999919e-01,0.000000000000000000e+00,2.890543407279866275e-03,2.891694903603912792e+00,2.607558797569842039e-03,1.296238023017295848e+00,8.414143330000000143e-01,0.000000000000000000e+00,5.773314071470723313e-02,1.981853043631800260e+00,1.095653392488144251e-01,4.890034008938129451e-01
5.346559290000000297e-01,0.000000000000000000e+00,2.842569624403759251e-03,2.894265374691873394e+00,2.752966664979135478e-03,1.284891325578291221e+00,8.414838140000000521e-01,0.000000000000000000e+00,5.708700140558818636e-02,1.980910612782824431e+00,1.092270846932162781e-01,4.885825989753030951e-01
5.347254099999999566e-01,0.000000000000000000e+00,3.073097767738671576e-03,2.883395937528026032e+00,3.216929234785752788e-03,1.274087831856216990e+00,8.415532949999999790e-01,0.000000000000000000e+00,5.649489177754482561e-02,1.981516602901833846e+00,1.087955854470022410e-01,4.879298595209856648e-01
5.347948900000000227e-01,0.000000000000000000e+00,3.303964288010935359e-03,2.868818213252597893e+00,3.367197832926766780e-03,1.283548610472928564e+00,8.416227760000000169e-01,0.000000000000000000e+00,5.614459477532890430e-02,1.983725164723310064e+00,1.083024911075978064e-01,4.872296963622861354e-01
5.348643709999999496e-01,0.000000000000000000e+00,3.505100452979425813e-03,2.846741846242377694e+00,3.249289629011878431e-03,1.285883526102423513e+00,8.416922570000000547e-01,0.000000000000000000e+00,5.656247771002922975e-02,1.985393845855731643e+00,1.081076903401257533e-01,4.871200922860123850e-01
5.349338519999999875e-01,0.000000000000000000e+00,3.587368085996329916e-03,2.854164285487063246e+00,3.181035405955435959e-03,1.295654591183390547e+00,8.417617379999999816e-01,0.000000000000000000e+00,5.657732699309685892e-02,1.988210236112990525e+00,1.076143980745995488e-01,4.861785302830659572e-01
5.350033330000000253e-01,0.000000000000000000e+00,3.543031117590607262e-03,2.871972403461874102e+00,2.938698977755176741e-03,1.310904423196305846e+00,8.418312190000000195e-01,0.000000000000000000e+00,5.660093871277604299e-02,1.988541888921061318e+00,1.068633636312010388e-01,4.855010629250490761e-01
5.350728139999999522e-01,0.000000000000000000e+00,3.380215742146877589e-03,2.892922154279471414e+00,3.150712742692976954e-03,1.292590300180429974e+00,8.419006999999999463e-01,0.000000000000000000e+00,5.685668474675160955e-02,1.988663641876352806e+00,1.065896343506442939e-01,4.851468109155016584e-01
5.351422949999999901e-01,0.000000000000000000e+00,3.292596844841289006e-03,2.899876026458489964e+00,3.202409564689156357e-03,1.280050903526329664e+00,8.419701809999999842e-01,0.000000000000000000e+00,5.698498427349883017e-02,1.990514254435985508e+00,1.057016936105908966e-01,4.846292490412654752e-01
5.352117760000000279e-01,0.000000000000000000e+00,2.923130089979355476e-03,2.875107301876072441e+00,3.252969954929037840e-03,1.288763587211153361e+00,8.420396620000000221e-01,0.000000000000000000e+00,5.660267678282365073e-02,1.991663205878650977e+00,1.052452362049757228e-01,4.844164220500491447e-01
5.352812569999999548e-01,0.000000000000000000e+00,2.826828416022036244e-03,2.857981582892289207e+00,2.742285427727444297e-03,1.299671381156316974e+00,8.421091429999999489e-01,0.000000000000000000e+00,5.528677610628608685e-02,1.991217100372939308e+00,1.049425866870156154e-01,4.847706785840606991e-01
5.353507379999999927e-01,0.000000000000000000e+00,2.809873033304979492e-03,2.881632283162874675e+00,2.741573805824729180e-03,1.296640951969245448e+00,8.421786239999999868e-01,0.000000000000000000e+00,5.507604894118832417e-02,1.993872229594085832e+00,1.050827612717901288e-01,4.843270206047967652e-01
5.354202190000000305e-01,0.000000000000000000e+00,2.986647669021242745e-03,2.856494181372196905e+00,3.421824894812059478e-03,1.278933649914579584e+00,8.422481050000000247e-01,0.000000000000000000e+00,5.462516262083667862e-02,1.994672361352726409e+00,1.043153091576216329e-01,4.840369362641147588e-01
5.354896999999999574e-01,0.000000000000000000e+00,3.050502441509744204e-03,2.817382107372078170e+00,3.002194072912617046e-03,1.276243592388538683e+00,8.423175859999999515e-01,0.000000000000000000e+00,5.408717183354046915e-02,1.995392828937372354e+00,1.037240437166161433e-01,4.828860208075611005e-01
5.355591809999999953e-01,0.000000000000000000e+00,3.730381148108556297e-03,2.802685676576558205e+00,2.678847264607202294e-03,1.261087097226654352e+00,8.423870669999999894e-01,0.000000000000000000e+00,5.435741111413402993e-02,1.995929362055536727e+00,1.035168226287888488e-01,4.818608093877447263e-01
5.356286620000000331e-01,0.000000000000000000e+00,3.291729779400812302e-03,2.790738215497482244e+00,2.439543340065264323e-03,1.283810427049328240e+00,8.424565480000000273e-01,0.000000000000000000e+00,5.416759781027305487e-02,1.995973134270841332e+00,1.028020351547842964e-01,4.816783640989693027e-01
5.356981429999999600e-01,0.000000000000000000e+00,2.726228435602785858e-03,2.787376941375109496e+00,2.023792166326971679e-03,1.304750451795876343e+00,8.425260289999999541e-01,0.000000000000000000e+00,5.428042594809154298e-02,1.995939578780845602e+00,1.023151263644902359e-01,4.809851023084325550e-01
5.357676239999999979e-01,0.000000000000000000e+00,2.699138937870692364e-03,2.792668655023159197e+00,2.210169633955288548e-03,1.300329601444866645e+00,8.425955099999999920e-01,0.000000000000000000e+00,5.403930353562123173e-02,1.996814809595270912e+00,1.022280096878889072e-01,4.805016814789611068e-01
5.358371050000000357e-01,0.000000000000000000e+00,2.733540729554820650e-03,2.818750759678362972e+00,2.171433340651804031e-03,1.311402323142037973e+00,8.426649899999999471e-01,0.000000000000000000e+00,5.342079917400791716e-02,1.998114871972568984e+00,1.013333891332306863e-01,4.791340334266741552e-01
5.359065859999999626e-01,0.000000000000000000e+00,2.748960592400147111e-03,2.805317700644577084e+00,2.538030427992987118e-03,1.302614596048658369e+00,8.427344709999999850e-01,0.000000000000000000e+00,5.271482092341028131e-02,2.000308475289493515e+00,1.008838018616955573e-01,4.786974359428233239e-01
5.359760670000000005e-01,0.000000000000000000e+00,2.579519589945017052e-03,2.828953602319017602e+00,2.642448444629465123e-03,1.265811556553557038e+00,8.428039520000000229e-01,0.000000000000000000e+00,5.263560369916413240e-02,2.004379280988286993e+00,1.005651060845730305e-01,4.791494350837122718e-01
5.360455480000000383e-01,0.000000000000000000e+00,2.857562190549535475e-03,2.811703238088124390e+00,3.113479493885165997e-03,1.265406319181026307e+00,8.428734329999999497e-01,0.000000000000000000e+00,5.281935549808990799e-02,2.006516112971931332e+00,9.988764709487099602e-02,4.776608806764960913e-01
5.361150289999999652e-01,0.000000000000000000e+00,3.115028971939032016e-03,2.814378617140856687e+00,3.445762128238757938e-03,1.253413313028395981e+00,8.429429139999999876e-01,0.000000000000000000e+00,5.269813920151696085e-02,2.007192944716404526e+00,9.986552639368163897e-02,4.762502246141467332e-01
5.361845100000000031e-01,0.000000000000000000e+00,3.030056023877469168e-03,2.810961071145415602e+00,3.261027768764861341e-03,1.261260822441468088e+00,8.430123950000000255e-01,0.000000000000000000e+00,5.239179503648528496e-02,2.008925212365216595e+00,9.936282775905780351e-02,4.760193421599990260e-01
5.362539899999999582e-01,0.000000000000000000e+00,2.673601282360346318e-03,2.815066122955282246e+00,3.204483206108057862e-03,1.230431763065628292e+00,8.430818759999999523e-01,0.000000000000000000e+00,5.234899945468227817e-02,2.006963324631283019e+00,9.857399572833955292e-02,4.763415608314954253e-01
5.363234709999999961e-01,0.000000000000000000e+00,2.372283817554786661e-03,2.806849605865385122e+00,3.368542259353480943e-03,1.221560989324218749e+00,8.431513569999999902e-01,0.000000000000000000e+00,5.219936784600052310e-02,2.006056514206734587e+00,9.799871588967545843e-02,4.757533201433215009e-01
5.363929520000000339e-01,0.000000000000000000e+00,2.044397170873592066e-03,2.771834102436989689e+00,3.810694849094423565e-03,1.216574297060416754e+00,8.432208380000000281e-01,0.000000000000000000e+00,5.155624784093169183e-02,2.004730745541225101e+00,9.764210885700534692e-02,4.743986108125663459e-01
5.364624329999999608e-01,0.000000000000000000e+00,2.708392508969391377e-03,2.740615708685496532e+00,4.231902787157778255e-03,1.213929694606653342e+00,8.432903189999999549e-01,0.000000000000000000e+00,5.111528172672988313e-02,2.006721071752343377e+00,9.783510462797267992e-02,4.732247665368051193e-01
5.365319139999999987e-01,0.000000000000000000e+00,3.190336312210429164e-03,2.774807208444658002e+00,3.985915697052767534e-03,1.212380745303007101e+00,8.433597999999999928e-01,0.000000000000000000e+00,5.013453142426498726e-02,2.008510203190486898e+00,9.769834035809181472e-02,4.736272963854596951e-01
5.366013950000000365e-01,0.000000000000000000e+00,3.496940576807357551e-03,2.809705662777583601e+00,4.120314013813889190e-03,1.186213228345936344e+00,8.434292810000000307e-01,0.000000000000000000e+00,4.963737936572833881e-02,2.009701008606644468e+00,9.701777438307015999e-02,4.735465965020610457e-01
5.366708759999999634e-01,0.000000000000000000e+00,3.573799260986986696e-03,2.811320960159921167e+00,4.116000869241840700e-03,1.175520380611149163e+00,8.434987619999999575e-01,0.000000000000000000e+00,4.977855652708632755e-02,2.010569199991108835e+00,9.642221382425406051e-02,4.725948056280348530e-01
5.367403570000000013e-01,0.000000000000000000e+00,3.510336236308344172e-03,2.804905959086787526e+00,4.125575431452838115e-03,1.179659329321651073e+00,8.435682429999999954e-01,0.000000000000000000e+00,5.013215216847126399e-02,2.014168819301892732e+00,9.538435133059189330e-02,4.717272505385878834e-01
5.368098380000000391e-01,0.000000000000000000e+00,3.326903822318703127e-03,2.822880605443518043e+00,4.148584959347137620e-03,1.175031847074502922e+00,8.436377240000000333e-01,0.000000000000000000e+00,5.004433473144931366e-02,2.016222869212898061e+00,9.557568787222717188e-02,4.709878646378814482e-01
5.368793189999999660e-01,0.000000000000000000e+00,3.041733373699145437e-03,2.852513014808142344e+00,4.104592602528876408e-03,1.172522594954650721e+00,8.437072049999999601e-01,0.000000000000000000e+00,4.957541159101733902e-02,2.017809206593781823e+00,9.525143083803806754e-02,4.704855125016522144e-01
5.369488000000000039e-01,0.000000000000000000e+00,2.821805122413726438e-03,2.859659770286398395e+00,3.925907650787614951e-03,1.147113419551460067e+00,8.437766859999999980e-01,0.000000000000000000e+00,4.909393617650575220e-02,2.018579452223439930e+00,9.446835258115669764e-02,4.702927614663856559e-01
